,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
2011,2.0,2.0,1.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.005505479969765689
2012,0.0,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.3086805555555555
2013,0.0,4.0,0.25,0.0,2.5454545454545454,0.0,0.0,0.0,-0.009595959595959599
2014,5.0,0.0,0.05,0.0,1.7777777777777777,0.0,0.0,0.0,0.0571516159862514
2015,38.0,9.0,0.15548780487804878,5.193361811965719e-07,8.842857142857143,0.02857142857142857,0.0,0.0,0.13130701144094
2016,2.0,0.0,0.5,0.0,0.56,0.0,0.0,0.0,0.05540952380952382
2017,5.0,27.0,0.20630081300813008,6.423369792831166e-07,0.8048780487804879,0.024390243902439025,0.0,0.0,0.11246769194558828
2018,7.0,11.0,0.11842105263157894,1.2772841296787048e-05,1.9090909090909092,0.01818181818181818,0.0,0.0,0.15802483327252503
2019,1.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.020265151515151514
2020,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2604166666666667
2021,3.0,7.0,0.3068181818181818,1.8091842830669144e-08,1.0,0.0,0.0,0.0,0.18962962962962968
2022,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.35714285714285715
2023,2.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,0.07180555555555555
2024,0.0,2.0,0.0,0.0,0.375,0.0,0.0,0.0,-0.16132745726495726
2025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.16111111111111112
2026,1.0,0.0,0.0,0.0,3.888888888888889,0.0,0.0,0.0,0.2528124436327561
2027,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.039955357142857154
2028,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08408333333333334
2029,8.0,4.0,0.1796875,7.579719482701191e-07,6.75,0.08333333333333333,0.0,0.0,0.11338541666666668
2030,6.0,1.0,0.4523809523809524,0.0,3.2,0.0,0.0,0.0,0.10664089878375593
2031,0.0,4.0,0.16666666666666666,0.0,0.7142857142857143,0.0,0.0,0.0,0.027023809523809523
2032,88.0,27.0,0.2514141568567497,2.8155140430293613e-07,7.729559748427673,0.06918238993710692,0.0,0.0,0.07574478311113532
2033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2034,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
2035,0.0,2.0,1.0,0.0,1.25,0.0,0.0,0.0,0.1269146543560606
2036,0.0,2.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,-0.225
2037,2.0,3.0,0.0,0.0,0.5,0.041666666666666664,0.0,0.0,0.08137626262626263
2038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09959619486793399
2039,1.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.061111111111111116
2040,19.0,58.0,0.1609530339389784,1.7069333313862888e-05,0.32553035844915873,0.0036576444769568397,0.0,0.0,-0.04357198756134197
2041,1.0,6.0,0.175,0.0,0.8571428571428571,0.0,0.0,0.0,-0.011805555555555559
2042,8.0,9.0,0.4076923076923077,0.0,1.8095238095238095,0.0,0.0,0.0,0.05585552916051782
2043,4.0,9.0,0.12837837837837837,7.284126418589333e-09,3.2777777777777777,0.0,0.0,0.0,0.11181868286034954
2044,1.0,1.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,-0.00822510822510822
2045,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.01865868506493506
2046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2047,1.0,2.0,0.5,0.0,0.26,0.0,0.0,0.0,0.16170455655455654
2048,9.0,11.0,0.3602150537634409,3.656781713382583e-08,1.6206896551724137,0.0,0.0,0.05172413793103448,0.032092258794845015
2049,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,-0.21638888888888888
2050,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,5.0,19.0,0.34191176470588236,1.9178049409117606e-07,0.7714285714285715,0.0,0.0,0.0,-0.002370748299319737
2052,2.0,4.0,0.8,0.0,1.1818181818181819,0.09090909090909091,0.0,0.0,0.11218118686868687
2053,8.0,8.0,0.18220338983050846,1.4684355604239013e-09,4.407407407407407,0.07407407407407407,0.0,0.0,0.004582388510959942
2054,2.0,3.0,0.0,8.16739291391957e-09,0.975609756097561,0.0,0.0,0.0,0.03227100271002711
2055,2.0,5.0,0.1,8.873082370777731e-11,0.6153846153846154,0.0,0.0,0.0,0.10865384615384614
2056,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
2057,2.0,19.0,0.2403846153846154,2.5446877303326966e-05,0.6545454545454545,0.01818181818181818,0.0,0.0,0.09711650748241656
2058,6.0,12.0,0.10927152317880795,3.6987906891270364e-09,3.18,0.08,0.0,0.06,0.14292031024531024
2059,30.0,0.0,0.06321839080459771,0.0,31.470588235294116,0.11764705882352941,0.0,0.0,-0.07721691706985824
2060,1.0,2.0,0.16666666666666666,3.149088007158604e-08,3.1666666666666665,0.0,0.0,0.0,0.16666666666666666
2061,12.0,9.0,0.15196078431372548,1.9622418771235912e-06,3.36734693877551,0.04081632653061224,0.0,0.10204081632653061,0.16351961672114732
2062,3.0,7.0,0.18181818181818182,0.0,3.0,0.0,0.0,0.0,0.26363636363636367
2063,1.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.33999999999999997
2064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14166666666666666
2065,23.0,88.0,0.2572012953809443,1.1534029096400618e-06,1.110091743119266,0.009174311926605505,0.0,0.0,0.0699184197626476
2066,3.0,2.0,0.0,1.348866639341234e-09,0.7555555555555555,0.0,0.0,0.0,0.08045940055315055
2067,14.0,38.0,0.1601978691019787,3.492714272277492e-07,1.3289473684210527,0.013157894736842105,0.0,0.0,0.020271296533632053
2068,0.0,6.0,0.3,0.0,0.4166666666666667,0.0,0.0,0.0,0.07095959595959596
2069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12916666666666665
2070,4.0,3.0,0.45,0.0,2.78125,0.03125,0.0,0.0,0.05111058501683501
2071,3.0,12.0,0.3284313725490196,4.6209942252599116e-07,0.7619047619047619,0.0,0.0,0.0,-0.06258503401360545
2072,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.11709523809523811
2073,3.0,2.0,0.1111111111111111,2.106395037069482e-06,1.8,0.0,0.0,0.0,0.0002499999999999947
2074,8.0,16.0,0.28810408921933084,4.7300899561246366e-08,1.7168141592920354,0.008849557522123894,0.0,0.0,0.10855109246702169
2075,16.0,9.0,0.2243150684931507,7.30360852272709e-08,1.492063492063492,0.0,0.0,0.0,0.09097859536847633
2076,1.0,3.0,0.4,0.0,1.6666666666666667,0.0,0.0,0.0,-0.02395833333333333
2077,4.0,1.0,0.3888888888888889,2.762662790361249e-09,3.6,0.4,0.0,0.0,0.09
2078,9.0,14.0,0.31,1.1098684597986462e-07,1.8,0.02857142857142857,0.0,0.0,0.043664192949907234
2079,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.43999999999999995
2080,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.038703703703703705
2081,5.0,21.0,0.24452554744525548,4.952909318077455e-09,0.562962962962963,0.0,0.0,0.0,0.0049681136764470136
2082,1.0,2.0,0.5,0.0,0.09090909090909091,0.0,0.0,0.0,0.03593073593073593
2083,4.0,13.0,0.10984848484848485,5.859620987927025e-08,1.631578947368421,0.0,0.0,0.0,0.23026315789473684
2084,13.0,3.0,0.20085470085470086,3.0186762677635525e-09,0.7777777777777778,0.009259259259259259,0.0,0.0,0.021019330624365347
2085,1.0,3.0,0.0,2.355807918714795e-08,0.8333333333333334,0.0,0.0,0.0,0.10000000000000002
2086,3.0,6.0,0.3088235294117647,2.3811047862717613e-09,1.1923076923076923,0.0,0.0,0.0,0.0650412087912088
2087,3.0,11.0,0.296875,9.092910482990704e-08,0.7368421052631579,0.0,0.0,0.0,0.12305854598617756
2088,19.0,14.0,0.24666666666666667,1.558405819646796e-08,1.1927083333333333,0.005208333333333333,0.0,0.0,0.01753764314148429
2089,2.0,2.0,0.2,9.111340496458057e-10,2.6666666666666665,0.5,0.0,0.0,-0.04916666666666667
2090,72.0,143.0,0.23909086873529542,3.23277309980008e-05,1.1195402298850574,0.059770114942528735,0.0011494252873563218,0.0,0.07250514713625687
2091,1.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.11150000000000002
2092,2.0,8.0,0.38636363636363635,0.0,1.6470588235294117,0.0,0.0,0.0,-0.001314192343604101
2093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.47500000000000003
2094,8.0,27.0,0.20967741935483872,2.6277737651958045e-06,2.6666666666666665,0.0,0.0,0.0,0.2883146108190751
2095,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2096,7.0,9.0,0.18421052631578946,6.38651514107389e-08,1.3066666666666666,0.09333333333333334,0.013333333333333334,0.0,-0.009595051206509539
2097,0.0,4.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.08736142113095237
2098,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.05807291666666667
2099,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.09893262987012985
2100,6.0,4.0,0.0975609756097561,6.363382414436528e-07,2.9285714285714284,0.0,0.0,0.0,-0.07144557823129248
2101,0.0,1.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,-0.04545454545454546
2102,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1537037037037037
2103,9.0,12.0,0.13106796116504854,8.901124621238875e-07,5.282051282051282,0.0,0.0,0.0,0.1449202649202649
2104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2625
2105,12.0,28.0,0.19025974025974027,1.3415081811738447e-05,2.0357142857142856,0.0,0.0,0.0,0.1860302151434167
2106,2.0,0.0,0.0,0.0,1.3076923076923077,0.0,0.0,0.0,0.21962412587412586
2107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14104236812570145
2108,2.0,3.0,0.4444444444444444,2.2263368895003556e-09,2.25,0.0,0.0,0.0,0.014843750000000003
2109,2.0,3.0,0.0,3.867497899629598e-09,1.5714285714285714,0.14285714285714285,0.0,0.0,0.10042517006802722
2110,4.0,27.0,0.15367965367965367,2.6398480001513165e-08,1.2075471698113207,0.0,0.0,0.0,0.13930800836629678
2111,5.0,8.0,0.461038961038961,0.0,3.357142857142857,0.0,0.0,0.0,0.1762389198103484
2112,15.0,52.0,0.2742155525238745,1.226869384656166e-06,1.1948051948051948,0.012987012987012988,0.0,0.0,-0.002226169393377187
2113,0.0,1.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.2642857142857143
2114,19.0,17.0,0.14195298372513562,2.176462558715939e-05,1.53125,1.359375,0.0,0.0,0.004778645833333341
2115,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1657312925170068
2116,1.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.13020833333333334
2117,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05833333333333334
2118,4.0,1.0,0.2777777777777778,0.0,3.6666666666666665,0.2777777777777778,0.0,0.0,0.08842592592592594
2119,12.0,17.0,0.21594202898550724,2.2397308896206414e-08,2.1666666666666665,0.0,0.0,0.0,0.0991485790444124
2120,9.0,1.0,0.07777777777777778,0.0,3.4464285714285716,0.0,0.0,0.0,0.0005656050298907445
2121,3.0,15.0,0.16887417218543047,1.2368609026443886e-07,1.0,0.03125,0.0,0.0,0.07541852678571428
2122,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.04259259259259259
2123,0.0,1.0,0.0,0.0,0.5,0.125,0.0,0.0,0.121875
2124,6.0,9.0,0.2912621359223301,1.585126596555981e-07,1.8888888888888888,0.0,0.0,0.0,0.14917628667628668
2125,1.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.13859848484848486
2126,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
2127,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.02407407407407408
2128,1.0,4.0,0.16666666666666666,0.0,0.5384615384615384,0.0,0.0,0.0,0.1013986013986014
2129,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2130,3.0,5.0,0.04,2.6804626713907547e-09,0.8888888888888888,0.0,0.0,0.0,0.04899439166800278
2131,0.0,3.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.03333333333333335
2132,0.0,1.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.12356601731601731
2133,1.0,2.0,0.0,0.0,1.75,0.0,0.0,0.0,0.10957386363636365
2134,20.0,29.0,0.11853448275862069,2.9138287542859902e-05,2.6666666666666665,0.06172839506172839,0.0,0.0,0.20924762394669802
2135,64.0,0.0,0.14211309523809523,0.0,15.045454545454545,0.25757575757575757,0.0,0.0,-0.13290570750798023
2136,4.0,1.0,0.0,1.190395052754116e-06,0.8764044943820225,0.0,0.0,0.0,0.00026367203333495037
2137,14.0,78.0,0.22123681687440078,1.1368837337549882e-05,1.0192307692307692,0.019230769230769232,0.0,0.0,0.038696037758537756
2138,22.0,81.0,0.2656220141410281,2.4539438816404867e-06,1.0758620689655172,0.006896551724137931,0.0,0.0,0.1308760396007933
2139,17.0,11.0,0.09404388714733543,2.3658662800576943e-07,0.8533834586466166,0.0,0.0,0.0,0.007006495032223416
2140,2.0,4.0,0.7,0.0,1.32,0.0,0.0,0.0,0.007466666666666666
2141,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.06818181818181818
2142,1.0,15.0,0.24789915966386555,5.672790864014077e-10,0.6774193548387096,0.0,0.0,0.0,0.10618279569892472
2143,17.0,76.0,0.19192867198498356,9.004145923647492e-07,1.005586592178771,0.00558659217877095,0.0,0.0,0.12764713833024885
2144,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.4375
2145,8.0,12.0,0.31989247311827956,6.741763140949436e-08,2.2264150943396226,0.018867924528301886,0.0,0.0,0.04961430341147323
2146,1.0,1.0,0.5,0.0,1.8928571428571428,0.0,0.0,0.0,0.09375
2147,1.0,2.0,0.3333333333333333,0.0,0.6206896551724138,0.034482758620689655,0.0,0.0,0.00912138627655869
2148,18.0,1.0,0.04411764705882353,0.0,4.775862068965517,0.10344827586206896,0.0,0.0,0.08065288262640478
2149,2.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.1106700937950938
2150,1.0,6.0,0.2,0.0,0.7142857142857143,0.0,0.0,0.0,0.2935515873015873
2151,26.0,3.0,0.07692307692307693,9.788137502498021e-09,6.714285714285714,0.0,0.0,0.0,0.17857142857142858
2152,0.0,2.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.14798639807162536
2153,0.0,2.0,0.5,0.0,0.5714285714285714,0.0,0.0,0.0,-0.08174603174603176
2154,12.0,24.0,0.3679927667269439,2.3276732105404695e-08,1.4202898550724639,0.0,0.0,0.0,0.0057195401217140325
2155,3.0,6.0,0.15151515151515152,1.0291827491228544e-08,0.8108108108108109,0.0,0.0,0.0,0.04308795402545403
2156,5.0,15.0,0.22192513368983957,8.507371483738323e-09,1.6571428571428573,0.0,0.0,0.0,0.04244897959183674
2157,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.125
2158,1.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.01752450980392158
2159,26.0,36.0,0.29946949602122014,4.6419791260019664e-08,2.2950819672131146,0.00819672131147541,0.0,0.0,0.02683804249313983
2160,80.0,100.0,0.2602281417282692,2.7261827960191102e-05,1.8041666666666667,0.009722222222222222,0.0,0.0,0.0987444832442701
2161,1.0,2.0,0.0,6.76908048804379e-10,0.7058823529411765,0.0,0.0,0.0,0.17165775401069516
2162,5.0,7.0,0.47580645161290325,1.982754227610193e-08,1.1764705882352942,0.0,0.0,0.0,0.11551768855690425
2163,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.053888888888888896
2164,7.0,22.0,0.08395989974937343,1.2755481709511713e-05,1.34375,0.0,0.0,0.0,0.030741159468838045
2165,3.0,11.0,0.28888888888888886,3.51842560379908e-10,1.6071428571428572,0.6071428571428571,0.0,0.0,0.12771630527210884
2166,3.0,9.0,0.46923076923076923,0.0,1.75,0.0,0.0,0.0,0.040161075036075036
2167,1.0,1.0,0.0,0.0,1.8181818181818181,0.0,0.0,0.36363636363636365,0.0032828282828282814
2168,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.32499999999999996
2169,80.0,68.0,0.3014827776754467,5.157626369513786e-06,1.2142857142857142,0.022727272727272728,0.0,0.0010822510822510823,0.12157038964053696
2170,10.0,0.0,0.2777777777777778,0.0,2.4035087719298245,0.0,0.0,0.0,0.08315745962127541
2171,13.0,4.0,0.20833333333333334,1.0543766653792209e-08,4.7368421052631575,0.4473684210526316,0.0,0.0,-0.008625419067148392
2172,3.0,3.0,0.07142857142857142,3.013338318638102e-08,1.0434782608695652,0.043478260869565216,0.0,0.0,0.0530768868812347
2173,2.0,8.0,0.13953488372093023,3.0288833081772174e-08,1.6666666666666667,0.0,0.0,0.0,0.13719907407407408
2174,0.0,2.0,0.0,0.0,1.4,0.0,0.0,0.0,0.15333333333333332
2175,79.0,8.0,0.24237152034261242,8.272657330270554e-08,9.617283950617283,0.037037037037037035,0.0,0.0,0.04380878894767784
2176,71.0,20.0,0.17315699240754348,2.4521366382637785e-07,10.161016949152541,0.0847457627118644,0.0,0.0,0.07249407695647103
2177,8.0,4.0,0.328125,1.068627204105253e-08,1.4482758620689655,0.034482758620689655,0.0,0.0,0.139376026272578
2178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009999999999999998
2179,1.0,7.0,0.3888888888888889,0.0,1.4285714285714286,0.0,0.0,0.0,0.03816094619666049
2180,3.0,2.0,0.1111111111111111,8.392207504851516e-10,1.0232558139534884,0.0,0.0,0.0,0.008205382311486962
2181,0.0,5.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,-0.03727564102564102
2182,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2125
2183,3.0,2.0,0.4,0.0,2.9,0.0,0.0,0.0,-0.1465404491341991
2184,49.0,26.0,0.170767004341534,4.0263218185810237e-05,6.672,0.224,0.0,0.0,0.12050649110149111
2185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05
2186,8.0,7.0,0.3627450980392157,2.4262720688356867e-09,1.1037037037037036,0.022222222222222223,0.0,0.044444444444444446,0.0005650285928063751
2187,0.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,0.18958333333333335
2188,77.0,0.0,0.22436773752563227,0.0,28.79310344827586,0.1724137931034483,0.0,0.0,0.092881509056078
2189,0.0,9.0,0.3055555555555556,0.0,0.3333333333333333,0.38095238095238093,0.0,0.0,0.011443688586545734
2190,0.0,2.0,1.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0
2191,0.0,5.0,0.3,0.0,0.6,0.0,0.0,0.0,0.10375000000000001
2192,17.0,8.0,0.06228956228956229,1.3209942356442342e-05,4.378378378378378,0.02702702702702703,0.0,0.0,0.07760748166998166
2193,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.062276094276094277
2194,6.0,2.0,0.19230769230769232,1.2722935349810774e-05,2.391304347826087,0.043478260869565216,0.0,0.0,0.1626093132411067
2195,0.0,2.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,-0.4222222222222222
2196,1.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.16874999999999998
2197,0.0,5.0,0.05,0.0,2.0357142857142856,0.0,0.0,0.0,0.05250705395794682
2198,2.0,3.0,0.5,0.0,2.5384615384615383,0.0,0.0,0.0,0.1901770451770452
2199,3.0,1.0,0.1,0.0,2.7142857142857144,0.0,0.0,0.0,0.07117604617604618
2200,47.0,83.0,0.25888689407540394,6.15466703163527e-06,1.986206896551724,0.041379310344827586,0.0,0.0,0.11102133278598797
2201,2.0,1.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0
2202,43.0,50.0,0.21855847021328756,1.3712470547073564e-05,3.044077134986226,0.008264462809917356,0.0,0.0,0.05833883629252086
2203,2.0,5.0,0.18421052631578946,2.481845651960794e-08,2.125,0.0,0.0,0.0,0.31168619791666663
2204,5.0,2.0,0.11904761904761904,0.0,0.7222222222222222,0.0,0.0,0.0,-0.016392980733258514
2205,5.0,7.0,0.12698412698412698,1.2726930121457532e-05,0.9552238805970149,0.0,0.0,0.0,0.04907598775602506
2206,1.0,12.0,0.18831168831168832,1.6947180288124588e-09,1.2857142857142858,0.0,0.0,0.0,-0.11227040816326528
2207,2.0,2.0,0.1,0.0,1.0,0.0,0.0,0.0,0.16214710884353742
2208,44.0,1.0,0.0904040404040404,0.0,21.357142857142858,0.2857142857142857,0.0,0.0,0.21959641053391052
2209,2.0,1.0,0.16666666666666666,1.286026687317785e-07,4.8,0.0,0.0,0.0,-0.25
2210,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.059595959595959584
2211,1.0,5.0,0.4666666666666667,0.0,1.4193548387096775,0.0,0.0,0.0,0.16856098790322585
2212,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11430458430458432
2213,5.0,3.0,0.08,1.771329990604538e-08,4.078947368421052,0.2894736842105263,0.0,0.0,0.028122699668752294
2214,3.0,6.0,0.5588235294117647,2.2002963857842623e-08,1.75,0.0,0.0,0.0,0.2947895998677249
2215,1.0,4.0,0.0,1.1656643853327628e-09,1.2222222222222223,0.0,0.0,0.0,0.1813271604938272
2216,1.0,4.0,0.15,0.0,0.5714285714285714,0.0,0.0,0.0,0.16785714285714284
2217,49.0,157.0,0.24842245101295252,5.707373725996916e-06,1.8540372670807452,0.015527950310559006,0.0,0.0,0.08588721061547148
2218,1.0,7.0,0.2777777777777778,5.335922324921094e-08,0.96,0.0,0.0,0.0,0.360165873015873
2219,3.0,2.0,0.4,0.0,1.5,0.0,0.0,0.0,0.23409692159692158
2220,16.0,79.0,0.2259550561797753,1.7338205565403545e-05,0.9414225941422594,0.02092050209205021,0.0,0.0,0.1339381651713167
2221,0.0,1.0,0.0,0.0,0.375,0.0,0.0,0.0,-0.10714285714285715
2222,1.0,0.0,0.0,0.0,3.0,0.25,0.0,0.0,-0.06098484848484849
2223,0.0,1.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.2863636363636364
2224,404.0,565.0,0.16959880543552544,0.0006460765595387379,1.6399118665407617,0.11488825936418004,0.0,0.0,0.013331904821208993
2225,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,-0.06797619047619048
2226,1.0,3.0,0.1,0.0,0.6111111111111112,0.0,0.0,0.0,-0.016520475088183426
2227,13.0,8.0,0.34236453201970446,5.03044429342316e-07,1.7872340425531914,0.0851063829787234,0.0,0.0,0.1251745345744681
2228,3.0,8.0,0.23148148148148148,4.303641755102067e-09,0.3116883116883117,0.0,0.0,0.0,0.026994902644253298
2229,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.21666666666666665
2230,1.0,2.0,0.3333333333333333,0.0,0.39473684210526316,0.05263157894736842,0.02631578947368421,0.0,0.0494047619047619
2231,5.0,38.0,0.1492204899777283,1.9841608059382745e-06,0.8372093023255814,0.0,0.0,0.0,0.12054961995368974
2232,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.15
2233,2.0,3.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,0.0,-0.043045634920634915
2234,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.021875000000000006
2235,0.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0
2236,5.0,9.0,0.313953488372093,9.675101168973163e-10,1.6590909090909092,0.022727272727272728,0.0,0.0,-0.015540428637019543
2237,1.0,2.0,0.5,0.0,1.1666666666666667,0.0,0.0,0.0,0.1020833333333333
2238,16.0,9.0,0.1864406779661017,5.866339429371579e-08,3.4489795918367347,0.0,0.0,0.0,0.17554553368966633
2239,5.0,12.0,0.29389312977099236,7.97900498678799e-08,0.8421052631578947,0.0,0.0,0.0,0.4254385964912281
2240,3.0,2.0,0.16666666666666666,0.0,0.6818181818181818,0.0,0.0,0.0,0.18746453987931264
2241,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.03333333333333333
2242,0.0,3.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.035069444444444445
2243,0.0,5.0,0.2,0.0,2.2,0.0,0.0,0.0,0.08217803030303031
2244,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0671527777777778
2245,2.0,1.0,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.0,0.08176406926406925
2246,24.0,1.0,0.225752508361204,1.2113327670220625e-08,10.16,0.0,0.0,0.24,0.04483405483405483
2247,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.083
2248,2.0,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.03430059523809523
2249,62.0,9.0,0.1807909604519774,9.66565244688455e-07,8.854748603351956,0.0893854748603352,0.0,0.0,0.15374036223597276
2250,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.7630208333333334
2251,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2252,2.0,5.0,0.6052631578947368,1.2539966231230688e-09,1.2222222222222223,0.1111111111111111,0.0,0.0,0.06259780343113676
2253,5.0,3.0,0.057692307692307696,1.529613090937119e-08,2.8974358974358974,0.02564102564102564,0.0,0.0,0.09509971509971511
2254,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.10492424242424242
2255,6.0,10.0,0.2782608695652174,1.2733535669554596e-07,1.1666666666666667,0.05555555555555555,0.0,0.0,0.0005227122414622422
2256,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15
2257,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2041666666666667
2258,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.14930555555555555
2259,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.024999999999999967
2260,0.0,5.0,0.55,0.0,1.6666666666666667,0.0,0.0,0.0,0.17351190476190478
2261,3.0,5.0,0.32,5.093828310476077e-08,1.1428571428571428,0.0,0.0,0.0,-0.1260997732426304
2262,0.0,2.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.10911458333333333
2263,1.0,5.0,0.06666666666666667,0.0,1.1111111111111112,0.0,0.0,0.0,0.09045138888888889
2264,2.0,4.0,0.15384615384615385,1.1096228283456109e-08,4.333333333333333,0.0,0.0,0.0,0.06513105384199133
2265,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,-0.15
2266,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.4625
2267,2.0,2.0,0.4166666666666667,0.0,1.375,0.0,0.0,0.0,0.0022569444444444364
2268,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.11168253968253966
2269,2.0,10.0,0.234375,6.117755564849458e-09,1.0588235294117647,0.0,0.0,0.0,0.1545343137254902
2270,23.0,18.0,0.15903465346534654,2.3167677338904145e-07,2.0597014925373136,0.05970149253731343,0.0,0.0,0.08161097677888722
