,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
1522,5.0,4.0,0.24285714285714285,1.3185868555007123e-08,1.52,0.0,0.0,0.0,-0.022166666666666668
1523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,6.0,29.0,0.2038917089678511,3.250149115668679e-07,1.0266666666666666,0.0,0.0,0.0,0.006666666666666667
1525,1.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.15625
1526,5.0,8.0,0.2564102564102564,0.0,0.8152173913043478,0.0,0.0,0.0,0.007744565217391303
1527,10.0,29.0,0.21077762619372442,1.8135594743642553e-06,0.8028169014084507,0.0,0.0,0.0,0.018544600938967135
1528,5.0,5.0,0.3068181818181818,2.4996255410266717e-09,2.9,0.0,0.0,0.0,0.0
1529,5.0,19.0,0.17399267399267399,1.1359775722956996e-06,0.34615384615384615,0.0,0.0,0.0,-0.014512223887223888
1530,27.0,35.0,0.21729237770193402,3.716911475397585e-06,2.4130434782608696,0.014492753623188406,0.0,0.0,0.061985342555994735
1531,71.0,8.0,0.0804093567251462,1.5603318237053185e-05,14.622641509433961,0.018867924528301886,0.0,0.0,0.007888181001388543
1532,4.0,3.0,0.15789473684210525,0.0,2.0,0.0,0.0,0.0,0.125
1533,29.0,54.0,0.2042209807572936,3.1634560907165747e-06,1.9261744966442953,0.013422818791946308,0.0,0.0,0.0002516778523489924
1534,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.3055555555555555
1535,4.0,10.0,0.25396825396825395,1.2725693271549684e-05,0.9137931034482759,0.0,0.0,0.0,0.030088446036721894
1536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,1.0,2.0,0.0,1.8630198778496417e-10,0.3118279569892473,0.0,0.0,0.0,0.017741935483870968
1538,2.0,2.0,0.08333333333333333,0.0,0.07465007776049767,0.0,0.0,0.0015552099533437014,0.0055541333126869685
1539,6.0,2.0,0.1,1.8980133751748598e-08,6.875,0.125,0.0,0.0,0.0
1540,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1541,7.0,30.0,0.19627749576988154,1.9958479643099424e-07,0.14965986394557823,0.0,0.0,0.0,0.00014017728303442528
1542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1544,0.0,3.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.07045454545454545
1545,1.0,5.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.09375
1546,0.0,5.0,0.05,0.0,0.42857142857142855,0.0,0.0,0.0,0.028571428571428574
1547,3.0,4.0,0.05,7.259242088028856e-10,2.176470588235294,0.0,0.0,0.0,0.047549019607843135
1548,3.0,8.0,0.3584905660377358,8.319321043498012e-09,1.0416666666666667,0.0,0.0,0.0,0.1552662037037037
1549,84.0,144.0,0.13560558271565998,5.883266077706725e-05,1.1774193548387097,0.004032258064516129,0.0,0.0,0.00022230513661965166
1550,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1551,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
1552,50.0,12.0,0.1170814479638009,2.3197660845877214e-06,0.8721461187214612,0.0182648401826484,0.0,0.0,0.020512570255720942
1553,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
1554,1.0,3.0,0.2,0.0,0.5714285714285714,0.0,0.0,0.0,-0.05227272727272728
1555,3.0,0.0,0.3333333333333333,0.0,0.3469387755102041,0.0,0.0,0.0,0.0
1556,0.0,2.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,-0.008928571428571428
1557,3.0,0.0,0.3333333333333333,0.0,2.0,1.0,0.0,0.0,0.0
1558,0.0,2.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0
1559,2.0,3.0,0.0,1.808597429054028e-07,2.3333333333333335,0.0,0.0,0.0,0.16666666666666666
1560,6.0,22.0,0.11838006230529595,5.195886393760269e-05,0.2145922746781116,0.0,0.0,0.0,0.07080646285045428
1561,0.0,5.0,0.05,0.0,0.4,0.0,0.0,0.0,0.225
1562,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1563,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2265625
1564,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12
1565,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1566,1.0,4.0,0.2222222222222222,2.176642701770493e-06,0.6666666666666666,0.0,0.0,0.0,-0.12023809523809524
1567,19.0,0.0,0.17251461988304093,0.0,58.5,0.16666666666666666,0.0,20.666666666666668,-0.09583333333333333
1568,1.0,6.0,0.15,0.0,1.2222222222222223,0.0,0.0,0.0,-0.043055555555555555
1569,0.0,2.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0
1570,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.18425925925925926
1571,15.0,8.0,0.06,4.22749581993072e-06,6.9411764705882355,0.0,0.0,0.0,-0.011764705882352941
1572,1.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1573,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1875
1574,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1575,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1576,0.0,3.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,-0.027777777777777776
1577,1.0,8.0,0.1,5.20493182368302e-10,0.7777777777777778,0.0,0.0,0.0,0.011111111111111112
1578,0.0,3.0,0.0,0.0,3.75,0.0,0.0,0.0,0.05
1579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,50.0,58.0,0.1572304363505229,5.262295072522609e-05,4.130681818181818,0.005681818181818182,0.0,0.0,0.018582917240587693
1581,11.0,11.0,0.2168141592920354,2.658189376199133e-08,4.428571428571429,0.0,0.0,0.0,0.04523809523809524
1582,27.0,1.0,0.17108753315649866,2.677268783309837e-08,6.666666666666667,0.0,0.0,0.0,0.051388888888888894
1583,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.26666666666666666
1584,15.0,3.0,0.25,1.880127696693437e-08,14.125,0.0,0.0,0.0,0.021875000000000002
1585,1.0,4.0,0.5,0.0,0.14285714285714285,0.0,0.0,0.0,0.09999999999999999
1586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,0.0,7.0,0.16666666666666666,0.0,0.8181818181818182,0.0,0.0,0.0,0.04238636363636363
1588,2.0,4.0,0.19230769230769232,0.0,0.4634146341463415,0.024390243902439025,0.0,0.0,0.0002710027100270993
1589,2.0,2.0,0.0,1.2722935349810774e-05,0.1,0.1,0.0,0.0,0.017916666666666668
1590,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25
1591,9.0,10.0,0.14327485380116958,6.185819256232833e-08,1.127659574468085,0.0,0.0,0.0,0.01276595744680851
1592,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0
1593,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,4.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,-0.021988636363636366
1595,4.0,5.0,0.22857142857142856,2.6369553028279552e-08,0.6578947368421053,0.0,0.0,0.0,0.013157894736842105
1596,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1597,1.0,3.0,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1598,2.0,2.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0
1599,3.0,4.0,0.07142857142857142,8.093721290494466e-09,11.8,0.1,0.0,0.0,0.071875
1600,15.0,23.0,0.27903225806451615,9.83727540734159e-07,1.4883720930232558,0.0,0.0,0.0,-0.011627906976744186
1601,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,1.0,6.0,0.16666666666666666,4.5158636445305015e-09,0.8333333333333334,0.0,0.0,0.0,0.07083333333333335
1604,1.0,5.0,0.26666666666666666,1.0577733112418345e-09,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111
1605,0.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1606,1.0,2.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.2333333333333333
1607,0.0,2.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0
1608,1.0,2.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0
1609,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.15
1610,3.0,9.0,0.1640625,3.751764684602823e-09,2.125,0.0,0.0,0.0,0.0
1611,1.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.25
1612,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0
1613,2.0,1.0,0.3333333333333333,0.0,3.6666666666666665,0.0,0.0,0.0,-0.03333333333333333
1614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
1615,4.0,2.0,0.5384615384615384,0.0,0.8571428571428571,0.0,0.0,0.0,0.1369047619047619
1616,4.0,5.0,0.1111111111111111,2.354280136391724e-08,4.7,0.0,0.0,0.0,0.09
1617,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
1618,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.08333333333333333
1619,2.0,10.0,0.14772727272727273,1.342171550606082e-05,0.6,0.02857142857142857,0.0,0.02857142857142857,-0.018961038961038963
1620,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1621,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1622,31.0,68.0,0.18522114347357066,1.4834188688615988e-05,1.5722543352601157,0.0,0.0,0.0,0.027215799614643543
1623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875
1624,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1625,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
1626,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.13888888888888887
1627,0.0,4.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,-0.0041666666666666675
1628,5.0,3.0,0.1111111111111111,0.0,0.6410256410256411,0.0,0.0,0.0,0.00641025641025641
1629,3.0,3.0,0.5,0.0,1.5,0.0,0.0,0.0,-0.13020833333333334
1630,0.0,1.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0
1631,1.0,5.0,0.21428571428571427,0.0,1.0,0.0,0.0,0.0,0.0642857142857143
1632,2.0,4.0,0.0,1.2672447511121049e-05,0.36363636363636365,0.0,0.0,0.0,0.045454545454545456
1633,2.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
1634,1.0,2.0,0.0,1.1500646626361114e-10,1.0,0.0,0.0,0.0,0.13333333333333333
1635,45.0,7.0,0.1421012849584278,2.4686371847416377e-06,3.8360655737704916,0.00819672131147541,0.0,0.0,-0.08845628415300548
1636,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0
1637,10.0,15.0,0.17406143344709898,1.3447807239003862e-05,1.5476190476190477,0.047619047619047616,0.0,0.0,0.09047619047619047
1638,2.0,8.0,0.1511627906976744,3.9132316080593065e-08,0.2,0.0,0.0,0.0,-0.002272727272727275
1639,3.0,6.0,0.4142857142857143,3.310015620437823e-09,1.875,0.0,0.0,0.0,-0.0453125
1640,6.0,3.0,0.2222222222222222,0.0,0.7424242424242424,0.0,0.0,0.0,0.016666666666666666
1641,0.0,2.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
1642,0.0,3.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
1643,13.0,33.0,0.19136460554371001,2.863234980492688e-07,0.6530612244897959,0.0,0.0,0.01020408163265306,0.050536473517978624
1644,5.0,17.0,0.12096774193548387,2.2547044097757057e-07,0.7920792079207921,0.0,0.0,0.0,0.05470297029702971
1645,1.0,1.0,0.5,5.914171269930019e-09,1.4,0.0,0.0,0.0,0.1
1646,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2916666666666667
1647,44.0,15.0,0.25425219941348975,4.964685194076175e-07,3.238532110091743,0.0,0.0,0.0,-0.014564220183486238
1648,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.1
1649,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1650,2.0,3.0,0.4444444444444444,0.0,4.9,0.0,0.0,0.0,0.05
1651,3.0,14.0,0.23507462686567165,2.065009767129882e-08,0.8125,0.0,0.0,0.0,-0.025
1652,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1653,3.0,7.0,0.1744186046511628,1.2165744262584408e-09,0.6470588235294118,0.0,0.0,0.0,0.032095110771581364
1654,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1655,1.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1656,4.0,1.0,0.65,0.0,1.0,0.0,0.0,0.0,0.0
1657,1.0,3.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.022727272727272728
1658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
1660,1.0,2.0,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.03222222222222222
1661,0.0,2.0,0.5,0.0,0.8,0.0,0.0,0.0,-0.11166666666666665
1662,7.0,13.0,0.22162162162162163,1.2903928791091451e-05,1.5277777777777777,0.0,0.0,0.0,-0.020833333333333332
1663,1.0,3.0,0.4,0.0,2.375,0.0,0.0,0.0,0.0
1664,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1665,5.0,7.0,0.1744186046511628,0.0,0.26857142857142857,0.0,0.0,0.0,0.013571428571428571
1666,1.0,2.0,0.0,5.026669721351943e-10,1.25,0.0,0.0,0.0,-0.1875
1667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,5.0,6.0,0.27450980392156865,1.3264088188041875e-09,1.8181818181818181,0.2727272727272727,0.0,0.0,0.10795454545454546
1669,16.0,17.0,0.10308285163776493,7.2352656807057775e-06,2.5576923076923075,0.009615384615384616,0.0,0.0,0.009415064102564104
1670,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1671,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25
1672,8.0,29.0,0.2314674735249622,2.8603695355321516e-07,0.6833333333333333,0.0,0.0,0.0,0.02806818181818182
1673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,4.0,17.0,0.19951923076923078,1.0605846570623221e-06,0.6065573770491803,0.0,0.0,0.0,0.006098750975800155
1675,3.0,1.0,0.5,0.0,2.3333333333333335,0.0,0.0,0.0,0.0
1676,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,17.0,5.0,0.0855614973262032,7.142211272602553e-08,2.823529411764706,0.6078431372549019,0.0,0.0,-0.02538077731092437
1678,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.07034632034632034
1679,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.275
1680,2.0,0.0,0.5,0.0,3.6666666666666665,0.0,0.0,0.0,-0.03333333333333333
1681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1683,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1684,15.0,7.0,0.31648936170212766,4.6799399523696105e-07,1.5227272727272727,0.0,0.0,0.0,0.01231060606060606
1685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,8.0,4.0,0.27906976744186046,1.4644644283606022e-07,3.3125,0.0,0.0,0.0,0.067265625
1687,19.0,9.0,0.1277258566978193,1.6921522773090142e-07,3.0303030303030303,0.0,0.0,0.0,0.012121212121212121
1688,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1689,9.0,0.0,0.06944444444444445,0.0,0.9818181818181818,0.0,0.0,0.0,0.0060606060606060615
1690,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1691,1.0,6.0,0.55,2.270247338788103e-08,1.1666666666666667,0.0,0.0,0.0,0.08333333333333333
1692,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666
1693,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1694,0.0,3.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
1695,2.0,2.0,0.0,5.048783868972529e-10,0.75,0.0,0.0,0.0,0.0
1696,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
1697,0.0,6.0,0.1,0.0,0.7142857142857143,0.0,0.0,0.0,0.0
1698,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.017361111111111112
1699,1.0,1.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0
1700,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1701,3.0,12.0,0.30097087378640774,8.497695227904597e-09,0.7777777777777778,0.0,0.0,0.0,0.09826388888888887
1702,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1703,15.0,64.0,0.19664268585131894,2.1552221648660797e-05,0.5161290322580645,0.0012406947890818859,0.0,0.0024813895781637717,-0.002977667493796526
1704,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1705,10.0,11.0,0.17664670658682635,1.958357265729364e-07,0.6268656716417911,0.014925373134328358,0.0,0.0,0.059328358208955226
1706,2.0,3.0,0.5555555555555556,0.0,0.5,0.0,0.0,0.0,0.0
1707,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1708,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1709,12.0,1.0,0.16233766233766234,4.792551550166058e-08,7.930232558139535,0.13953488372093023,0.0,0.0,0.0
1710,1.0,3.0,0.4166666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
1711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,8.0,9.0,0.32211538461538464,4.840396751590993e-08,1.0833333333333333,0.0,0.0,0.0,0.02847222222222222
1714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
1715,0.0,3.0,0.16666666666666666,0.0,1.5,0.0,0.0,0.0,0.0
1716,12.0,22.0,0.2192622950819672,4.3085637958163204e-07,1.3870967741935485,0.6129032258064516,0.0,0.0,0.0
1717,1.0,4.0,0.4,0.0,0.36363636363636365,0.0,0.0,0.0,0.0
1718,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1719,1.0,4.0,0.15,1.0456075536819305e-07,1.1,0.0,0.0,0.0,0.125
1720,2.0,3.0,0.0,1.0691040753471695e-07,0.21428571428571427,0.0,0.0,0.0,0.05714285714285715
1721,3.0,6.0,0.2894736842105263,0.0,2.2222222222222223,0.0,0.0,0.0,0.1388888888888889
1722,37.0,47.0,0.17087260565521434,0.00016408653391239978,0.642512077294686,0.10628019323671498,0.0,0.0,0.04014840215474274
1723,0.0,5.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0
1724,6.0,4.0,0.0,3.1515727301549e-07,2.5,0.0,0.0,0.0,0.43
1725,7.0,14.0,0.2621359223300971,6.010456986872058e-10,3.1515151515151514,0.0,0.0,0.0,0.10614855945821855
1726,3.0,6.0,0.375,0.0,0.26666666666666666,0.0,0.0,0.0,0.03209876543209876
1727,0.0,2.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.037037037037037035
1728,0.0,4.0,0.16666666666666666,0.0,1.5,0.0,0.0,0.0,0.05
1729,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25
1730,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.016666666666666666
1731,0.0,2.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0
1732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,1.0,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.0
1736,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1737,0.0,4.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,-0.16
1738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
1742,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1743,2.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.0,0.0,0.0
1744,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1745,1.0,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.06666666666666667
1746,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1747,1.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0
1748,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,3.0,1.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0
1750,7.0,15.0,0.18061674008810572,1.2183813634134017e-06,1.5,0.04,0.0,0.0,0.076
1751,1.0,1.0,0.5,0.0,0.75,0.0,0.0,0.0,0.03409090909090909
1752,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0
1753,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1755,23.0,66.0,0.21705128205128205,1.3503265463162253e-05,1.5949367088607596,0.0,0.0,0.0,-0.022545533316894076
1756,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5
1757,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1758,3.0,1.0,0.0,1.5859633748906294e-09,1.6666666666666667,0.0,0.0,0.0,0.0
1759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,25.0,40.0,0.24733268671193018,3.141382962544647e-05,2.0128205128205128,0.0,0.0,0.0,-0.011538461538461536
1761,1.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0
1762,65.0,58.0,0.1706094627105052,1.4009652177552423e-05,1.692488262910798,0.002347417840375587,0.0,0.0,0.03596325427311343
1763,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.041666666666666664
1764,2.0,7.0,0.3,2.2379576784242385e-08,0.7307692307692307,0.0,0.0,0.0,0.08653846153846154
1765,2.0,1.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.017857142857142856
1766,0.0,1.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0
1767,1.0,5.0,0.32142857142857145,0.0,1.6,0.2,0.0,0.0,0.0
1768,3.0,4.0,0.42857142857142855,2.3092466336550367e-07,3.0714285714285716,0.0,0.0,0.0,-0.0035714285714285704
1769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1771,5.0,5.0,0.28846153846153844,1.970331235440678e-08,1.375,0.0,0.0,0.0,0.008522727272727272
1772,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
1773,3.0,1.0,0.25,0.0,24.5,0.0,0.0,0.0,0.0
1774,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1775,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
1776,0.0,4.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.125
1777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,40.0,31.0,0.09215602228889841,3.9976396249037724e-05,0.5,4.423076923076923,0.009615384615384616,0.0,-0.08452340070643641
1780,8.0,20.0,0.1447721179624665,1.6779201963026527e-07,0.803030303030303,0.0,0.0,0.0,0.0007575757575757566
1781,1.0,7.0,0.09259259259259259,3.2297967463566647e-09,0.5384615384615384,0.0,0.0,0.0,0.03498931623931624
1782,0.0,8.0,0.14285714285714285,0.0,1.2222222222222223,0.0,0.0,0.0,0.09722222222222222
1783,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.625
1784,17.0,52.0,0.14597544338335608,1.732302901989337e-05,1.0081967213114753,0.0,0.0,0.0,0.018442622950819672
1785,1.0,1.0,0.0,0.0,1.0,0.125,0.0,0.0,-0.0625
1786,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1787,14.0,19.0,0.2302504816955684,1.3823180201476472e-06,1.951219512195122,0.04878048780487805,0.0,0.0,-0.011788617886178862
1788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,62.0,4.0,0.09309831181727905,7.979076113269279e-07,15.726027397260275,0.0,0.0,0.0,0.00410958904109589
1790,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
1791,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175
1792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,8.0,21.0,0.263681592039801,8.90015704777135e-06,1.5813953488372092,0.0,0.0,0.0,0.0034883720930232558
1794,112.0,177.0,0.1290180859632423,0.0001812436435889024,1.4033092037228543,0.004136504653567736,0.0,0.0,0.006986006980351602
1795,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,0.0,0.0,0.08285714285714287
1796,2.0,1.0,0.6666666666666666,0.0,1.625,0.0,0.0,0.0,0.0
1797,1.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
1798,4.0,8.0,0.6129032258064516,6.143045918520459e-09,1.0769230769230769,0.07692307692307693,0.0,0.0,0.0
1799,0.0,1.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0021739130434782605
1800,1.0,6.0,0.3,0.0,0.41025641025641024,0.0,0.0,0.0,-0.020512820512820513
1801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,2.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,-0.2
1803,1.0,2.0,0.0,0.0,0.625,0.0,0.0,0.0,0.04583333333333334
1804,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
1805,1.0,5.0,0.32142857142857145,0.0,1.8571428571428572,0.0,0.0,0.0,0.0
1806,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1807,3.0,7.0,0.05555555555555555,0.0,0.5263157894736842,0.0,0.0,0.0,0.0162280701754386
1808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
1809,10.0,9.0,0.30116959064327486,5.806857320622864e-09,3.973684210526316,0.0,0.0,0.0,0.005263157894736842
