,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
1017,1.0,2.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.09074074074074073
1018,43.0,80.0,0.23368547740037443,6.262539034008167e-06,1.3094629156010231,0.030690537084398978,0.0,0.0,0.0026496365591691215
1019,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
1020,11.0,7.0,0.1206896551724138,2.29375707999209e-09,1.877906976744186,0.05232558139534884,0.0,0.0,0.04928278948119066
1021,56.0,61.0,0.3358632321373812,9.941163534749426e-06,1.8918918918918919,0.04054054054054054,0.002702702702702703,0.0,0.11443391949463377
1022,1.0,3.0,0.25,3.0243438161620875e-09,1.3333333333333333,0.0,0.0,0.0,0.06717171717171717
1023,2.0,4.0,0.0,1.2136499685030119e-10,1.0526315789473684,0.10526315789473684,0.0,0.0,-0.018799840510366823
1024,13.0,21.0,0.289048473967684,5.342135053048404e-07,0.8888888888888888,0.018518518518518517,0.0,0.0,0.014893859651355243
1025,1.0,3.0,0.0,1.2733135154777955e-05,0.2923076923076923,0.0,0.0,0.0,0.04818629981129981
1026,14.0,35.0,0.3088785046728972,1.2515597377648339e-06,1.290909090909091,0.045454545454545456,0.0,0.0,0.033513697035287955
1027,1.0,2.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.12720379818594102
1028,0.0,8.0,0.21428571428571427,0.0,0.4074074074074074,0.0,0.0,0.0,0.03924468449931412
1029,19.0,32.0,0.2871883061049011,9.492525660777739e-06,0.6124567474048442,0.03460207612456748,0.0,0.0,0.10042504353197013
1030,9.0,19.0,0.31832298136645965,1.363294886215559e-06,0.61,0.1,0.0,0.0,0.0848271645021645
1031,0.0,5.0,0.25,0.0,0.5,0.0,0.0,0.0,0.027430555555555552
1032,2.0,2.0,0.3333333333333333,0.0,17.0,0.875,0.0,0.0,0.15042038690476192
1033,1.0,4.0,0.5,0.0,0.5,0.16666666666666666,0.0,0.0,-0.011111111111111113
1034,0.0,3.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.17130230880230882
1035,1.0,7.0,0.25925925925925924,3.3486358705923006e-10,0.6818181818181818,0.0,0.0,0.0,0.1775341541575308
1036,3.0,8.0,0.25,0.0,0.6170212765957447,0.02127659574468085,0.0,0.0,-0.019061690870201507
1037,4.0,10.0,0.30158730158730157,3.011538652963879e-08,1.1304347826086956,0.0,0.0,0.0,0.09525836783988959
1038,6.0,6.0,0.03225806451612903,1.5183386970176834e-07,0.6666666666666666,0.4166666666666667,0.0,0.0,0.1894570707070707
1039,2.0,5.0,0.2631578947368421,3.0491546616976177e-06,1.2307692307692308,0.0,0.0,0.0,0.10995948495948499
1040,2.0,2.0,0.0,8.700601608601173e-09,2.0,0.0,0.0,0.0,-0.023122529644268773
1041,7.0,22.0,0.20797720797720798,1.799730562967504e-08,1.0909090909090908,0.0,0.0,0.0,0.08266166353287566
1042,0.0,2.0,0.0,0.0,0.7,0.0,0.0,0.0,0.05035714285714286
1043,20.0,12.0,0.2785714285714286,2.073336194426655e-07,3.1707317073170733,0.0,0.0,0.0,0.08966897854855173
1044,5.0,24.0,0.26616915422885573,3.916723502200245e-07,1.14,0.04,0.0,0.0,0.05234047619047619
1045,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.12885742187500002
1046,44.0,20.0,0.18388223552894212,1.1474534760303432e-05,8.50943396226415,0.05660377358490566,0.0,0.0,0.04643428743450185
1047,3.0,8.0,0.11818181818181818,6.209306595578097e-07,0.9375,0.0,0.0,0.0,-0.03715277777777778
1048,14.0,27.0,0.18449931412894377,1.3763091002567929e-05,1.0294117647058822,0.058823529411764705,0.0,0.0,0.1258802856159299
1049,3.0,0.0,0.6666666666666666,0.0,2.0,0.029411764705882353,0.0,0.0,0.06366161616161617
1050,1.0,1.0,0.0,0.0,1.1578947368421053,0.05263157894736842,0.0,0.0,0.053211295283663695
1051,3.0,1.0,0.8,0.0,1.75,0.25,0.0,0.0,-0.05
1052,1.0,2.0,0.5,0.0,0.22727272727272727,0.045454545454545456,0.0,0.0,0.0
1053,3.0,4.0,0.4444444444444444,1.9136995870360762e-07,0.896551724137931,0.034482758620689655,0.0,0.0,0.1389613499527293
1054,0.0,1.0,0.0,0.0,0.6,0.4,0.0,0.0,0.008714285714285721
1055,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0045454545454545435
1056,1.0,2.0,0.5,0.0,1.6,0.0,0.0,0.0,0.0075
1057,30.0,24.0,0.15843465045592706,1.4081540233377831e-05,2.1621621621621623,0.03088803088803089,0.0,0.0,0.08973488434704951
1058,0.0,4.0,0.3333333333333333,0.0,1.4444444444444444,0.0,0.0,0.0,0.14074074074074072
1059,0.0,4.0,0.0,0.0,0.47368421052631576,0.05263157894736842,0.0,0.0,-0.17236842105263156
1060,4.0,19.0,0.17670682730923695,3.943331019115097e-07,0.4375,0.0,0.0,0.0,0.0608723755989381
1061,12.0,32.0,0.34250585480093676,8.021527979231334e-06,0.5575757575757576,0.06060606060606061,0.0,0.0,0.058765102321920504
1062,1.0,2.0,0.5,0.0,0.375,0.0,0.0,0.0,0.06744791666666666
1063,31.0,121.0,0.27206673842841766,2.3068550968272747e-06,1.0696864111498259,0.017421602787456445,0.0,0.0,0.10719023721655628
1064,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1065,7.0,9.0,0.4525862068965517,3.015634943993912e-07,1.7878787878787878,0.0,0.0,0.0,0.018970447166469888
1066,123.0,3.0,0.14653201219512196,9.552357407207836e-07,20.278145695364238,1.5827814569536425,0.0,0.0,0.04855580401938018
1067,4.0,5.0,0.39473684210526316,0.0,0.23529411764705882,0.0,0.0,0.0,0.02314425770308123
1068,44.0,126.0,0.19616181831177185,2.2246328874086116e-05,1.0186625194401244,0.01866251944012442,0.0,0.0,0.12929099099787175
1069,1.0,8.0,0.32857142857142857,0.0,1.0,0.0,0.0,0.0,0.21264880952380955
1070,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.15
1071,4.0,4.0,0.08,3.3674666956076842e-06,1.5789473684210527,0.05263157894736842,0.0,0.0,0.05389164876476906
1072,1.0,1.0,0.5,0.0,1.5185185185185186,0.037037037037037035,0.0,0.0,0.011626516487627596
1073,8.0,19.0,0.2514450867052023,2.5789742160778035e-08,1.631578947368421,0.02631578947368421,0.0,0.0,-0.03009216934381408
1074,2.0,8.0,0.29545454545454547,6.755181765069814e-08,2.1333333333333333,0.0,0.0,0.0,0.043571468654801986
1075,3.0,3.0,0.6666666666666666,0.0,0.6842105263157895,0.05263157894736842,0.0,0.0,0.007665802764486964
1076,6.0,3.0,0.22857142857142856,3.1142601937613943e-09,1.9545454545454546,0.0,0.0,0.0,0.20348509445100352
1077,2.0,8.0,0.046511627906976744,9.226332337324631e-10,1.15,0.0,0.0,0.0,0.12667133445258444
1078,1.0,4.0,0.6666666666666666,0.0,2.0,0.0,0.0,0.0,0.042857142857142864
1079,68.0,28.0,0.13961682448799823,5.35075112723622e-06,5.233502538071066,0.04568527918781726,0.0,0.0,0.05508582717339063
1080,1.0,1.0,0.0,0.0,1.1666666666666667,0.6666666666666666,0.0,0.0,-0.17708333333333334
1081,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.11157142857142857
1082,2.0,0.0,0.5,0.0,0.5862068965517241,0.0,0.0,0.0,0.040948275862068964
1083,4.0,16.0,0.49,2.0723825805373095e-07,0.6142857142857143,0.0,0.0,0.0,0.041001803751803755
1084,37.0,68.0,0.28809341500765695,9.938242179865919e-06,0.6929133858267716,0.03740157480314961,0.0,0.0,0.016881185306382152
1085,1.0,6.0,0.5,0.0,3.4,0.1,0.0,0.0,0.07166666666666667
1086,0.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.028499090608465616
1087,110.0,7.0,0.21648724376935555,5.865325962675177e-07,21.75438596491228,0.32456140350877194,0.0,0.0,0.03903964456596035
1088,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.41500000000000004
1089,4.0,10.0,0.14367816091954022,1.787438430655427e-08,0.9375,0.0,0.0,0.0,0.10360763888888887
1090,0.0,3.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.4666666666666666
1091,2.0,1.0,0.5,0.0,2.0277777777777777,0.027777777777777776,0.0,0.0,0.12030373176206512
1092,389.0,689.0,0.1685584337172228,0.00042126395857962655,1.4135176651305683,0.02457757296466974,0.0,0.0,0.07175249894978712
1093,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1087121212121212
1094,0.0,1.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.21534435261707993
1095,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.01626984126984128
1096,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.2
1097,7.0,18.0,0.42905405405405406,2.241048255529495e-07,1.2295081967213115,0.03278688524590164,0.0,0.0,0.08971678139710926
1098,0.0,2.0,1.0,0.0,1.3636363636363635,0.0,0.0,0.0,-0.00027056277056277306
1099,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28729166666666667
1100,0.0,2.0,0.0,0.0,0.12727272727272726,0.03636363636363636,0.0,0.0,0.017660615899252257
1101,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.13401623376623373
1102,8.0,20.0,0.27586206896551724,4.157895539848412e-06,0.9772727272727273,0.0,0.0,0.0,0.06346784607438018
1103,12.0,29.0,0.23803009575923392,1.2980671078121242e-05,1.1555555555555554,0.0,0.0,0.0,0.06269791165624498
1104,10.0,13.0,0.34146341463414637,1.564419085245396e-07,1.3658536585365855,0.0,0.0,0.0,0.049845779220779214
1105,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1106,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.125
1107,4.0,16.0,0.3575268817204301,4.286904843874431e-06,0.8076923076923077,0.0,0.0,0.0,0.09158653846153844
1108,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,-0.04285714285714286
1109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
1110,12.0,13.0,0.13175675675675674,3.835008613599473e-05,0.648,0.028,0.0,0.0,0.038369171777296776
1111,7.0,16.0,0.28225806451612906,5.143661551535208e-09,1.1111111111111112,0.037037037037037035,0.0,0.0,-0.008458994708994706
1112,2.0,1.0,0.3333333333333333,2.8138141552510253e-08,2.0,0.0,0.0,0.0,0.09999999999999998
1113,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.203125
1114,5.0,2.0,0.42105263157894735,5.314509335760557e-10,1.4090909090909092,0.38636363636363635,0.0,0.0,0.0829324699921291
1115,3.0,4.0,0.3333333333333333,6.271781203692583e-10,0.5454545454545454,0.0,0.0,0.0,0.10858585858585858
1116,2.0,2.0,0.25,0.0,1.4375,0.0,0.0,0.0,-0.07643229166666668
1117,3.0,7.0,0.11904761904761904,2.0876203094578495e-09,1.5217391304347827,0.043478260869565216,0.0,0.0,0.05191609977324262
1118,25.0,51.0,0.2865398956002983,9.082662756752722e-07,1.116591928251121,0.02242152466367713,0.0,0.0,0.08749254976937552
1119,24.0,66.0,0.3241413888192529,1.469291243216963e-05,1.6375838926174497,0.0,0.0,0.0,0.06409558593283425
1120,32.0,12.0,0.176056338028169,3.096615799971899e-07,12.522727272727273,0.045454545454545456,0.0,0.0,0.09566771612226156
1121,3.0,4.0,0.2222222222222222,5.106807908649371e-07,0.5238095238095238,0.0,0.0,0.0,0.14582714904143476
1122,10.0,36.0,0.25510204081632654,4.956948227874556e-07,1.1666666666666667,0.0,0.0,0.0,0.12857847895050276
1123,25.0,9.0,0.18083182640144665,1.2092362191396916e-05,6.592592592592593,0.5925925925925926,0.0,0.0,0.0016553566338619247
1124,0.0,3.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.2803781866281866
1125,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.008333333333333352
1126,0.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1127,0.0,6.0,0.3,0.0,1.5625,0.0,0.0,0.0,0.0030776515151515194
1128,1.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1129,8.0,7.0,0.49019607843137253,1.8261576350624231e-09,8.0,0.0,0.0,0.0,0.05262626262626262
1130,1.0,1.0,0.0,0.0,1.25,0.25,0.0,0.0,0.1875
1131,0.0,3.0,0.3333333333333333,0.0,1.5,0.0,0.0,0.0,0.2375
1132,0.0,5.0,0.75,0.0,1.2857142857142858,0.0,0.0,0.0,0.05519480519480519
1133,2.0,6.0,0.34615384615384615,3.526134765631608e-09,1.2307692307692308,0.0,0.0,0.0,0.002677045177045171
1134,2.0,4.0,0.2857142857142857,2.036495115216978e-07,0.6666666666666666,0.0,0.0,0.0,0.0851273148148148
1135,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06904761904761905
1136,1.0,7.0,0.6666666666666666,0.0,0.5384615384615384,0.07692307692307693,0.0,0.0,0.09054945054945054
1137,8.0,18.0,0.31851851851851853,1.4659820316487393e-06,0.5075757575757576,0.23484848484848486,0.0,0.0,0.043559499212908304
1138,2.0,8.0,0.16279069767441862,1.996449775617641e-07,0.8571428571428571,0.0,0.0,0.0,0.18880208333333331
1139,6.0,24.0,0.15415549597855227,7.106894720558299e-08,0.9431818181818182,0.011363636363636364,0.0,0.0,-0.037923186050849406
1140,28.0,18.0,0.24926686217008798,6.632508876797972e-07,1.380952380952381,0.023809523809523808,0.0,0.0,0.040331992926238965
1141,2.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,0.0,-0.04303030303030303
1142,89.0,12.0,0.14765965886552956,9.031714327175954e-06,17.625,0.825,0.0,0.0,0.02925658369408369
1143,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.01676587301587302
1144,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.009999999999999992
1145,0.0,2.0,0.5,0.0,0.7692307692307693,0.07692307692307693,0.0,0.0,-0.03618881118881119
1146,68.0,136.0,0.24664164361912289,8.423066034560128e-05,1.21875,0.06640625,0.0,0.00390625,0.039311622274794095
1147,6.0,15.0,0.32831325301204817,3.9293895640034504e-07,0.5423728813559322,0.1016949152542373,0.0,0.0,0.0818399992747627
1148,1.0,2.0,0.3333333333333333,0.0,1.2857142857142858,0.0,0.0,0.0,0.16071428571428573
1149,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1590909090909091
1150,5.0,13.0,0.581081081081081,2.1653821995218844e-07,0.5769230769230769,0.5,0.0,0.0,-0.05987028348635492
1151,0.0,4.0,0.0,0.0,0.4,0.0,0.0,0.0,-0.00752314814814814
1152,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
1153,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1154,0.0,1.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.04442148760330578
1155,1.0,6.0,0.1,0.0,1.6666666666666667,0.0,0.0,0.0,0.2297234247234247
1156,1.0,4.0,0.45,7.589927066669929e-10,2.9285714285714284,0.0,0.0,0.0,-0.06995145975056687
1157,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.25
1158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976911976911977
1159,0.0,3.0,0.3333333333333333,0.0,0.35714285714285715,0.0,0.0,0.0,0.08075042517006802
1160,10.0,13.0,0.3232931726907631,5.219108933541381e-08,4.67741935483871,0.0,0.0,0.0,-0.03506619575167962
1161,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19999999999999998
1162,1.0,5.0,0.03333333333333333,0.0,0.36363636363636365,0.0,0.0,0.0,0.2868560606060606
1163,1.0,1.0,0.0,0.0,0.6451612903225806,0.0,0.0,0.0,-0.07712886351999254
1164,3.0,2.0,0.15,0.0,1.3529411764705883,0.058823529411764705,0.0,0.0,-0.03148395721925134
1165,1.0,7.0,0.5333333333333333,0.0,0.5,0.0,0.0,0.0,0.10179020696381806
1166,11.0,32.0,0.395413870246085,1.173644978600272e-06,1.4929577464788732,0.0,0.0,0.0,0.0695064315574879
1167,1.0,3.0,0.5,0.0,0.6,0.0,0.0,0.0,0.10281818181818184
1168,9.0,14.0,0.1966019417475728,9.463061129134793e-10,2.2,0.0,0.0,0.0,-0.06437320483749054
1169,4.0,5.0,0.17142857142857143,3.0258485375260597e-06,1.8157894736842106,0.05263157894736842,0.0,0.0,0.005719032429558746
1170,6.0,8.0,0.20224719101123595,7.307377176504564e-10,1.0884955752212389,0.035398230088495575,0.0,0.0,0.014666981034600641
1171,2.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.10791666666666666
1172,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1173,1.0,1.0,1.0,0.0,0.34146341463414637,0.0,0.0,0.0,-0.013550135501355014
1174,1.0,5.0,0.2857142857142857,4.589803517247754e-10,0.43478260869565216,0.0,0.0,0.0,0.05196083505866114
1175,13.0,13.0,0.17343173431734318,1.2726383105406715e-05,1.290909090909091,0.03636363636363636,0.0,0.0,0.055737209759937026
1176,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.625
1177,3.0,8.0,0.3867924528301887,0.0,0.9565217391304348,0.0,0.0,0.0,0.05021174477696218
1178,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.06904842071508738
1179,5.0,11.0,0.21551724137931033,2.126698696779733e-07,1.3157894736842106,0.05263157894736842,0.0,0.0,0.11547111827187014
1180,49.0,24.0,0.17977300364815565,2.57203763801686e-05,3.5605095541401273,0.01910828025477707,0.0,0.0,0.16259506078375505
1181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5
1182,0.0,7.0,0.5476190476190477,0.0,0.7083333333333334,0.041666666666666664,0.0,0.0,-0.0064956609748276495
1183,5.0,9.0,0.36666666666666664,8.912547912515831e-07,1.1153846153846154,0.0,0.0,0.0,0.04143009768009768
1184,5.0,13.0,0.5099337748344371,9.326914446013055e-07,1.0,0.05128205128205128,0.0,0.0,0.07730790576944423
1185,6.0,16.0,0.6135135135135135,1.0472506433413703e-07,0.4772727272727273,0.11363636363636363,0.0,0.0,0.09393201495474224
1186,32.0,63.0,0.2050105857445307,5.025406971783265e-05,0.39090909090909093,1.6545454545454545,0.0,0.0,0.06779667596713052
1187,1.0,3.0,0.4,0.0,0.6,0.0,0.0,0.0,-0.015
1188,33.0,2.0,0.18026565464895636,7.250965148246958e-08,3.857142857142857,0.02197802197802198,0.0,0.0,0.018651751687465978
1189,4.0,4.0,0.40384615384615385,3.747239211495214e-08,1.7333333333333334,0.0,0.0,0.0,0.10427365111740111
1190,0.0,1.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.013602941176470587
1191,2.0,7.0,0.34285714285714286,0.0,1.7142857142857142,0.05714285714285714,0.0,0.0,0.04619331065759636
1192,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,0.125
1193,2.0,5.0,0.15,2.067080170176788e-08,0.2987012987012987,0.0,0.0,0.0,0.0340061678941549
1194,54.0,102.0,0.31394656228727025,1.8827494581064967e-05,1.3118279569892473,0.026113671274961597,0.0,0.0,0.1335624545466684
1195,8.0,19.0,0.3101449275362319,1.5760306964593615e-07,1.48,0.08,0.0,0.0,0.07914187968116539
1196,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0375
1197,33.0,87.0,0.3256794070629269,6.989381246464216e-06,1.0,0.045454545454545456,0.0,0.0,0.06863441181683876
1198,1.0,5.0,0.17857142857142858,0.0,0.2857142857142857,0.0,0.0,0.0,0.10734590806019377
1199,3.0,5.0,0.30357142857142855,0.0,1.3478260869565217,0.043478260869565216,0.0,0.0,0.07805900621118012
1200,0.0,2.0,0.5,0.0,0.75,0.0,0.0,0.0,0.12708333333333333
1201,35.0,30.0,0.2626872885451909,1.437663226051424e-05,4.907563025210084,0.06722689075630252,0.0,0.0,0.06788845083487942
1202,1.0,13.0,0.5666666666666667,1.2715880121823608e-08,1.6,0.0,0.0,0.0,-0.06691082251082252
1203,6.0,36.0,0.35180412371134023,7.003228207471349e-08,0.5662650602409639,0.0,0.0,0.0,0.01665102871804679
1204,8.0,9.0,0.3308270676691729,1.0771086383913322e-09,3.6666666666666665,0.23333333333333334,0.0,0.0,0.0560651905964406
1205,9.0,3.0,0.19318181818181818,0.0,4.84,0.04,0.0,0.0,-0.0705981240981241
1206,17.0,22.0,0.276566757493188,1.5252917336098538e-06,2.52991452991453,1.0,0.0,0.0,0.020051165398387628
1207,19.0,18.0,0.25042444821731746,4.381088159314471e-08,1.0651162790697675,0.009302325581395349,0.0,0.0,0.18377831625661775
1208,2.0,6.0,0.6730769230769231,1.4225638488563039e-08,0.8055555555555556,0.0,0.0,0.0,0.10131106033883812
1209,0.0,2.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.057291666666666664
1210,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.14166666666666666
1211,3.0,3.0,0.35714285714285715,1.2481902944039973e-09,2.7,0.0,0.0,0.0,0.13750595238095237
1212,167.0,335.0,0.23753124154289443,6.655424101221179e-05,1.3829787234042554,0.11385853939045429,0.0,0.0,0.033106941496265946
1213,0.0,1.0,0.0,0.0,4.833333333333333,0.0,0.0,0.0,-0.12638888888888888
1214,0.0,1.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,-0.022068602693602703
1215,4.0,2.0,0.39285714285714285,0.0,0.75,0.0,0.0,0.0,0.055009469696969696
1216,0.0,4.0,0.5833333333333334,0.0,1.375,0.0,0.0,0.0,-0.016796875000000003
1217,25.0,44.0,0.282004555808656,6.374084257898959e-07,1.2026143790849673,0.10457516339869281,0.0,0.0,0.04657942154178239
1218,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.55
1219,4.0,8.0,0.09523809523809523,2.3860833429217476e-08,0.5,0.0,0.0,0.0,0.14531299840510364
1220,76.0,144.0,0.3480720338983051,1.2200567993097244e-05,1.4092009685230025,0.004842615012106538,0.0,0.0,0.1415629250972774
1221,3.0,12.0,0.4868421052631579,1.7637113480996352e-08,0.625,0.10714285714285714,0.0,0.0,0.015343904607297463
1222,0.0,4.0,0.4166666666666667,0.0,1.8333333333333333,0.0,0.0,0.0,0.10357218013468013
1223,4.0,21.0,0.21114864864864866,1.2723454324124032e-05,0.85,0.025,0.0,0.0,0.07824193948412698
1224,23.0,27.0,0.34917355371900827,4.4466459679084587e-07,2.4521739130434783,0.02608695652173913,0.0,0.0,0.05819211771665188
1225,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.09161904761904763
1226,9.0,7.0,0.21052631578947367,3.496030804625372e-08,2.022222222222222,0.7111111111111111,0.0,0.0,0.05978889995953488
1227,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.09533509700176367
1228,1.0,6.0,0.4,0.0,1.1666666666666667,0.0,0.0,0.0,0.19736111111111113
1229,1.0,10.0,0.4537037037037037,1.429133990233747e-09,0.7,0.0,0.0,0.0,-0.018958333333333344
1230,0.0,2.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.11111111111111112
1231,2.0,4.0,0.36666666666666664,2.277983123067982e-08,0.7083333333333334,0.08333333333333333,0.0,0.0,0.028364748677248672
1232,5.0,15.0,0.31125827814569534,7.386733902727991e-08,0.8780487804878049,0.0,0.0,0.0,0.13936503537113293
1233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
1234,2.0,3.0,0.5,0.0,0.42105263157894735,0.05263157894736842,0.0,0.0,0.09902882205513784
1235,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12956349206349208
1236,5.0,2.0,0.0,0.0,1.2222222222222223,8.0,0.0,0.0,-0.15447330447330446
1237,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375
1238,2.0,5.0,0.2,1.6068130764086588e-07,0.5714285714285714,0.07142857142857142,0.0,0.0,-0.0022675736961451165
1239,36.0,50.0,0.3531024531024531,1.0776912484582659e-06,1.066546762589928,0.012589928057553957,0.0,0.0,0.05157289675371638
1240,0.0,4.0,0.6666666666666666,0.0,0.7142857142857143,0.0,0.0,0.0,0.1041326530612245
1241,1.0,2.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0
1242,0.0,5.0,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,0.054166666666666675
1243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,1.0,12.0,0.3246753246753247,4.167884531447731e-09,0.625,0.0,0.0,0.0,0.016811342592592593
1245,3.0,1.0,0.25,0.0,6.25,0.0,0.0,0.0,0.11620370370370371
1246,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0
1247,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25
1248,1.0,3.0,0.2,2.609388295916779e-09,0.7272727272727273,0.0,0.0,0.0,0.06753246753246754
1249,2.0,31.0,0.2790948275862069,0.0,1.1041666666666667,0.0,0.0,0.0,0.10687334656084657
1250,3.0,7.0,0.34615384615384615,4.260577104618168e-10,0.2857142857142857,0.0,0.0,0.0,-0.006142584739523516
1251,13.0,15.0,0.4689189189189189,4.239553200112993e-08,2.1818181818181817,0.0,0.0,0.0,0.001480846828069048
1252,0.0,3.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.13444444444444445
1253,1.0,1.0,0.5,0.0,0.8333333333333334,0.0,0.0,0.0,-0.029974747474747487
1254,1.0,5.0,0.17857142857142858,4.835788740674813e-08,0.6153846153846154,0.07692307692307693,0.0,0.0,0.11136655011655011
1255,19.0,5.0,0.2554585152838428,3.1079182874825372e-09,12.617647058823529,0.2647058823529412,0.0,0.0,0.06805351307189543
1256,1.0,4.0,0.16666666666666666,0.0,0.53125,0.0,0.0,0.0,0.05961046006944444
1257,1.0,0.0,0.0,0.0,13.666666666666666,1.3333333333333333,0.0,0.0,0.07777777777777777
1258,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
1259,23.0,35.0,0.2687843616371411,1.3565781850328276e-06,1.4752475247524752,0.26732673267326734,0.0,0.0,0.05210337551612304
1260,4.0,1.0,0.25,6.322544835694047e-10,2.0,0.0,0.0,0.0,0.21007058789424862
1261,7.0,14.0,0.16167664670658682,6.330909482452346e-07,1.0,0.03636363636363636,0.0,0.0,0.11998316771612227
1262,0.0,6.0,0.26666666666666666,0.0,1.4444444444444444,0.1111111111111111,0.0,0.0,0.19305555555555554
